feat_1	feat_2	Y_1	Y_2	Y_3
1.47663270908649	1.425546655960261	25.10818266821853	-27.165996586567044	-17.165409297142986
0.18455755689269404	-1.0394756365813322	-5.204755869193479	-2.4912684216821637	0.5907701364797857
-0.21744086480854996	0.505302407059812	3.602258995326424	-0.37002662464140357	-1.5341433882617976
0.5181765612113298	0.08533898965080255	3.823604986862418	-3.920521273751783	-5.229028470676605
1.2270643965575743	1.4993443761835112	19.27787919166606	-20.242475560300946	-12.872133686547537
-0.32165686431175766	0.7205604313259437	12.129746580221962	1.721280596699048	-3.3884500790842496
-0.41634837974898664	0.32356285103264115	7.070608677063506	-0.1094992650760267	-1.3166320112544394
0.01637540050409325	0.9301484323889229	9.49188716902621	-5.98566589061012	-1.8331835712957916
-0.9276753382980485	1.1051508355329487	3.9527208577317197	-5.022579242883788	-0.5334087032084417
0.3727539579468955	-0.9540489979399599	-8.464653925601679	-3.7987571760628844	0.4500849099631776
1.3815070632776978	1.1221067891754486	22.954279757576955	-18.042542882314493	-13.235735047011264
-1.3368526498589266	0.3316520194765018	2.5376078508398985	12.408384870672489	-1.6998904701943625
1.1532225224358799	-0.22271692296030343	10.183329357277339	-5.96698201764816	-10.186984204232154
-1.1698383679233784	0.2832528920817041	4.483148983422056	7.5377399322373115	-6.214668109285437
-0.3086853123259543	-1.0585460964296227	-2.113183142364834	-3.3678395840345865	5.877720903804191
0.47650147529474296	0.14117597442788332	3.121602975354959	-4.107786039336667	-2.402976502428749
-0.25587365073870094	-0.4537291666440333	-0.06884645652135801	-7.308995642648908	-0.33143217640556877
0.7231541105302015	1.16939381609127	13.075828750579237	-12.698490686263757	-3.9494324796999303
1.1082766089924911	-0.6603896507436869	2.0826646029283635	-0.5073032028334912	-11.217092796902529
-1.416275216733716	0.4161313405886946	-1.2052161033154627	15.535235401250747	-4.892432827157105
-0.7426135522003324	-0.9931656476618957	-2.83887395179916	-4.190800356202074	6.378604115680295
1.1952921081220818	0.8877343489978848	16.081481678089666	-13.742262220554629	-4.252432942827248
-0.6474620530250846	-1.170381612858848	-5.79092164068336	-4.872770022433721	9.860062773974557
-1.2638701505402994	-0.8282798121075496	-10.735449407224559	1.9259283393952482	3.7752390878843034
0.6445304298114509	-1.1795866081357504	-10.616690709515302	0.7496224028038762	2.9435959351741605
0.3093012959987531	0.5034895821890912	5.460363192562733	-4.457514590609834	-0.5784349084808255
-0.6266944910505386	0.5763811359112472	8.218481906838587	3.973979134366844	-2.998421632894757
0.7458732062067233	0.6570935725112088	8.650338322070883	-3.297125637758962	-6.126444689146104
-0.3635915985967535	0.1485873082464928	5.91500902410129	-0.0609522069320555	-5.645854270131366
-1.3119826606215763	-0.14478000207377129	0.39973011697803784	11.397733276989433	-3.3507517564468254
1.163257072132379	0.573680947544073	17.237132610887866	-4.2013814510262675	-3.302607081317907
-0.5710224437760048	0.6583898676419633	6.032966978105579	1.3479811735280784	-7.523747382571761
0.5476367265056172	1.008871900245805	8.632309153027913	-7.723787546576753	-1.1062868444430485
0.9945410552102176	-0.9017200497483179	-1.2872966356182778	-1.0788614271823076	-5.578736903555733
-0.9551376934076302	-0.9690922302088987	-6.624278253165162	-4.41474320289617	3.2334803977253745
0.5734784504102084	-0.21118000490420918	3.6543400807178195	-3.720191685413324	1.445140055094642
-0.12750095396999672	-0.6950490079785384	1.4582423042631816	-3.0114082119979244	2.521923118558731
-0.428965353648195	-0.19863918772498934	5.404935195126554	0.9677766397579961	-4.8079894341832885
-1.4738761409022187	0.9069157201466651	-8.020424751603779	10.22785099499254	6.049213887693311
-0.8492068587897442	-1.3537215479159665	-17.81350190805982	-15.956278347564965	16.00537388192621
-0.8072336040331848	-0.6718056094245328	-0.8790958487560536	-2.8486825451936038	-0.9878056285816299
0.8686364406937437	1.305299864411956	15.64858350230856	-11.998641161618968	-5.457371042517275
-0.40397207409206937	-1.0304821741992622	-3.848940338882885	-5.6377759878132405	9.417017416418336
-1.2342225458024882	1.3986316495828137	-10.23453743980431	-7.346487419833636	3.821810148121398
-0.05428527068132394	-0.9436741651729856	-6.340886685702802	-4.92129080650075	3.6687844437084784
1.4697888881179004	-1.0129892395417832	1.735788979352533	3.9527907474344937	-23.935832886669914
0.23999133387165528	-1.408621696432167	-7.810500139796372	-4.515081903670555	15.926710982508371
-0.7751140988853268	-0.9726985210069331	-5.8424444545939584	-4.320250427015793	3.754842170902932
-1.3898350389910281	1.1703281890006463	-9.583486517591766	1.6699426572800615	13.415253814914077
-0.588067319085342	0.08835995208723291	6.472419500688488	-0.23922631015757734	-12.399916944529458
0.35074529161190826	-1.2794264961906678	-5.099699675973353	-1.2636992204541437	5.751269256358349
-0.9441423568607334	0.46730387064662504	3.0853322189597243	7.064380144499787	-3.0997320001836264
0.24572098488922967	-1.4902833046471637	-8.713564467132278	-2.7530698237357267	18.64795976965681
-1.3880272797257114	-1.2705546330375825	-29.56755544332486	-12.304646802564548	19.226957522011467
0.39290347431549355	0.7782280884972943	7.3453036012043595	-0.9173528184735131	-5.478420748466542
-0.5467682317550924	-0.9653204601203176	-6.870666456624933	-6.590500811979635	5.091261449451005
0.3305663919963362	-1.3611625613497793	-8.255361401762876	-0.41819083893358955	11.519218302715634
-0.6174078494242605	-1.1059353954922946	-4.894511181951722	-6.655396992955863	6.172500512725945
1.3093210306617626	1.0061489425316035	18.214407792772313	-14.150408099517882	-6.181092300258367
-0.18478207487395082	-0.9493387076668491	-2.4027779739261708	-8.3202050251151	5.2895412018329395
0.1602103976411211	0.3865641684310952	3.181307989032705	-3.8668910085393646	-4.378867807362396
-0.28544768461308623	1.4392968150670291	10.681002371878973	-6.27709672288446	-5.4264300557661045
-0.8811204574397334	-1.090005372339197	-4.3271525205909125	-7.579360626465113	9.824162311801244
1.0540286701721167	-0.6838654863672915	0.7076850502919736	-2.5055935513232135	-12.177598481776776
1.2231987195656382	-1.060844977630779	-4.591569142545694	1.2603108786720187	-12.030411073249882
1.395507752461186	-1.4754720582328826	-14.827945598167236	8.337803235530203	-14.002615045796125
0.5948736858616841	-0.385109373998195	-0.15205009592278962	-1.5386300689037826	-5.937235321847505
0.8926585551973276	1.4211125719184436	16.30045767352505	-11.452416733728626	-5.673839602092279
0.9328705245451592	1.4732754650044493	18.018928833500524	-17.928441568086765	-10.926119458396307
0.9769111398286894	-1.447475816727117	-15.30234640068541	5.625738163836105	-2.784291001015469
0.8996552834708016	-0.7994761699519161	1.2037672065399927	0.01490025497834635	-2.838976754573235
0.22515150746611612	0.3887431179351051	2.4346931690106293	-5.6379609920627445	-1.301600045687073
1.3135087143938624	-0.20538300070083793	14.687266290810111	-4.893795587099171	-16.240755509248846
-0.47404382291024305	0.2569764531560481	4.249527525149951	1.8025791995110154	-6.28451319592944
-0.9516653801817962	-1.36903584900618	-15.570247162647819	-14.93028955769831	21.8498335535705
0.12792450891532248	0.8874708480469078	5.5338582941104395	-4.313320924269862	-4.330261691114453
0.5476394816004215	0.9136161548132886	10.049783599616582	-6.1492085316597205	1.8603328733291087
0.6441898964989212	0.31581735424856827	6.246244950123941	-5.785506481608329	0.369085058957202
1.2807168621510865	-1.476152796720393	-14.222327115487925	4.25248389378595	-10.675787535447432
-1.2793920855145782	1.3692321456033274	-8.059480100300238	-8.892952958878551	8.155084641022736
-0.7217482301970579	-1.0884330511998284	-7.416983906660149	-9.307387257251564	9.772486501545066
-0.17657137703523618	-0.8555520468111203	-2.972347280665791	-2.555320966128964	0.9280809001540826
-0.4698831181783847	-1.4551627265919402	-8.297499702979769	-11.363877462048213	23.004030786469453
-1.314960490478454	-0.44158640332578836	-3.71356059615745	5.461681364564662	-4.466794791412193
-1.2231409843882641	-0.33002665902712347	0.38533475130913275	7.6777057292870765	-5.668101856933136
0.7091490697997997	-1.0980567613115886	-4.595180785291191	1.8675194648210829	2.4281725206427964
1.1746678183808923	1.0053724581576295	15.739398698282915	-12.756563001203183	-3.0283104496532687
-0.21417085654413381	-0.5497168531540128	3.55102776938249	-4.458207226499372	-6.917348431061566
0.08774937698881069	-0.19117500722952796	4.146398591159477	-2.677774555837838	2.706306651437828
0.9059076797824375	0.8958542948864792	15.521602963348883	-8.970236444852143	-5.836922470513742
-0.6867980991944104	1.4136624778497309	-0.8287148885252158	-10.43324447361308	-3.5467275597240038
0.1609801908555859	-0.21534454152676297	-0.08093463511405385	-2.6618954484434436	-0.20948028750199743
-0.37925810464715415	-0.23655848201147278	2.2708344229052777	-3.5664625214606325	-6.940733026536539
1.1807303071087083	0.7027890896280073	16.565104608071433	-10.961999700677357	-4.831587515989661
0.5548411287951578	-1.2253947028648058	-6.900882941659612	0.7902026120073682	8.76669765076872
1.2799368847835617	0.6148416885950763	19.962984089960564	-12.866549300398475	-8.664147371094797
-1.4669770767887371	-0.9919759976718007	-22.888631473993826	-4.691052447488808	11.069341235867757
-1.4888519880693978	1.2009825281082263	-14.824031597544142	-2.235918170468895	15.316413281237578
1.0888530345644565	-0.37291159668699825	8.004545097085945	-5.941188267606719	-13.33056909828051
-1.0416175772916532	0.2230893153193927	5.001465200537871	7.134165496677299	-6.669120336596231
0.70361167170556	1.4681949290752554	12.564175762358255	-12.930927572913744	-5.686054792748749
1.3468334941384992	-1.4910629498568113	-18.484265976275466	6.987356608896517	-10.23132627358966
-0.11254835452522016	-0.3398989598612574	-2.0678036854207713	-3.093666161785297	-2.620613843242162
-1.3580396746731704	0.6427639494122381	-0.15258073735875688	6.337004121118165	1.1060277939797443
0.17496762301753988	-0.27316256293967944	-0.23805708679044202	-3.2910463117627824	-1.2906069097153399
0.23239806783534012	0.7661874111850722	9.087115599504118	-4.40244100291833	-1.1355855949423834
-1.3352424419636968	-0.1534828777113204	-0.39296356408025196	11.55749610069065	-5.741806507490094
-1.3310022596091202	1.0677673676111659	-11.28852005631958	0.8840616372171386	8.9790299243329
-0.004327361203558144	-0.5294377533803782	0.16303979890278444	-5.403974947141583	-2.8539291197066015
-0.8414896960957597	0.43535944157416484	4.684405046059149	3.401054137970336	-0.9425543228017008
0.5181211836688338	-1.308162328905582	-5.846966763351372	-0.7367181244731897	6.855694267780435
-0.8734614513759289	-1.209409335637902	-6.652148832446297	-11.18729636660211	14.884614753958274
-0.2999514387316118	0.5258244898723241	1.116066230110346	1.5821747639256212	-3.2566573283300153
-0.7066724333563563	1.3816296780722568	3.6711639054690304	-9.874147415051008	-1.855404639113523
-0.28556650927979765	-0.8009459155200095	-1.9419399108184332	-7.551906422081844	-0.4496965083532054
0.869185600768787	-1.1235199103124736	-2.8647618393126315	-2.1179270951745055	-0.9288017144419514
-1.1210829438121177	0.4099025274479442	0.34423055134387903	8.821223541646111	-1.121787271468667
-0.11411018771422632	0.6538235856923551	7.877488479917407	-0.36546538777570503	-1.756232795912725
1.0512779592864265	-0.4833371592105995	4.515899056967372	-4.121811763876707	-11.647274608298675
0.2387755248954022	-0.2585298867089352	4.769150495286922	-3.352128844022174	-2.0180658361298445
-0.7168831914710526	-0.47695659683014036	-1.3213260517770362	-0.05447281631025369	-4.519402167781204
-1.3782196315406972	0.6163515982522272	-0.37507100033973306	10.167867659888657	-0.7590063675167998
-1.1399777591397695	-0.44044542798292086	-0.39863453042161967	4.876305397866572	-4.9466624449940015
1.1674150652369768	-0.10741528151533242	7.221469253382631	-5.268307455986549	-9.097474322909099
-0.4118340046018316	1.1685506635971592	8.778510078748848	-2.698557141657937	-2.7192473847333782
-0.1812808762026541	1.3444036208198922	4.331078410042739	-4.101803335257693	-3.9866183780513262
0.9762313590755056	-0.24989350978593428	4.39760702193506	0.41755662821024453	-8.743685261771326
-0.1717709812916559	1.0818888429778442	9.769210330353816	-6.881346405975089	-4.62734026787281
0.7726774669063627	0.4522065696309381	5.566904139195589	-6.8043238806729756	0.31080998103039326
-0.611047169846598	0.24545465856562876	5.952766467560447	4.91605399569144	-9.661589392907956
-0.073989363385911	0.5434672832814731	6.340136281202539	-1.8984388823953213	-1.2133294803331263
-0.9846702427870601	1.4344812818958843	1.487074881946583	-11.885687587153292	1.852488140932207
-0.34104697716453747	1.0520915881249238	3.256586420388672	-3.7785729392437726	-1.599730956414024
-0.18390983369634917	0.7538754339535796	5.436156416453484	-5.530044749656075	-6.778995376262698
1.3158752896587838	0.9370476326680328	23.291544476525146	-14.483361805322032	-7.959532189422686
1.1172752453943073	1.3432631936986632	18.668829373501403	-18.43947102976328	-8.763003258165366
0.03251127894345629	-1.0811591924923332	-4.659321309091095	-4.360130879496593	8.895987407288397
-1.0309495212994966	0.8679808394942015	-0.08975160801519322	0.0484833447224613	-1.8826894411663173
0.3938676443009297	-1.3986942316021185	-6.302451981955478	-3.625906240746512	12.200479578382781
0.4096665318147463	0.8485826276562816	8.087653086205716	-4.238177256433768	-1.0241866612840247
-0.16857499511350538	-0.166482156890148	2.1191636663606244	-5.48122943389918	-3.320503912918233
0.7699033257144712	-0.6570011898177995	-2.8075176980044576	-2.9894840734536547	-5.177109249625522
0.9216782939590233	0.5752904046669993	9.208429037164546	-8.617276218050552	-1.9186281044336084
1.037253454542744	-0.822924071033567	0.34860923813530653	2.639200129725785	-7.349219741685712
1.093586727766791	-0.5847617978079931	2.0072216891711445	-0.4632782062217574	-14.217552533810567
0.9840727287357223	0.19883583300842456	7.68067875397686	-4.085156564666141	-5.6415005056310115
0.2564883907868869	-1.354145575932616	-11.250647428257869	-2.4950342070590747	11.757238239582637
-0.571750342497874	1.279176600224555	6.33189015690407	-2.4057492523018476	-3.939144152843632
0.7991173503850293	0.4814134473238263	10.911501638332298	-9.298804363775073	-2.55505249267019
-0.8107542994516996	-0.8091293117717779	-1.5050454602909404	-3.008591698512453	2.1997485958742526
0.11775099785669862	0.2634938203625299	3.366179798574822	-1.903631364154032	0.054476701738789934
0.32810801607094975	-0.6078305719087402	-4.971474823117336	-0.3538255008559621	-0.49547370057573886
0.4782073165080196	1.3603063501415895	13.966272142979212	-12.475726368940922	-4.995088627880306
-0.573450844525543	-0.8577860855541826	2.593993691065587	-5.738881033738357	-0.9489900005830489
0.8087486097403476	0.15419339354330353	8.661420180631609	-5.517606878067128	-3.761166000348023
-0.9894738259643194	0.7542878722992485	0.710386777564552	1.7340104543976533	-0.9332855023043879
-1.0607843104600552	1.1210476653187138	0.14974421877980593	1.3668212809876827	1.5562708212128296
1.2073489903931183	0.4223500685321504	12.698698027796667	-9.648780079972216	-8.878518736287965
-1.4086916285883433	-0.3307615504221946	-0.0556622715783317	10.467424808975046	-2.210139337804149
0.08006817024190882	-1.3021987239822272	-6.373113229116253	-5.481681872821337	14.94497534620006
1.421810057705804	-0.28061403686166475	14.377830086406497	-5.328394316992585	-20.927412954646037
