feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
-1.0481278462766754	1.0985719821405822	-1.1514438856209068	1.3155024164603413	1.7305466077129972	2.276538244243694	-1.3788147145363396	1.4451740971615628	-1.8138340888236304	1.9011300170219279	-5.45364299426471	-7.559564501470803	4.354886021743768
-1.2874948002141842	1.657642860578562	-2.1342065636070644	0.6334322070156904	0.4012363608847684	0.25415603361018285	-0.815540672820896	1.0500043756200808	-0.5165897282960011	0.6651065890251597	0.942660954674223	10.2854310632125	-3.8351828338173375
-1.2903828422964643	1.6650878796931017	-2.1486008308717777	-0.609615195725192	0.3716306868590641	-0.22655171390707587	0.7866369889669885	-1.015062873678755	-0.4795458619937864	0.6187977524110501	-0.3884929819988514	4.56556695909845	-2.06130819601332
-1.2988356437478825	1.6869740294699764	-2.191101999552596	0.43440669162110357	0.18870917372519258	0.08197652783651299	-0.5642228949600839	0.7328328069927745	-0.2451022011364915	0.3183474751971379	3.6698042233515116	11.7706808956818	-0.6541668276684687
-0.5322448172584384	0.2832845454984685	-0.15077673115097215	1.4426334799449276	2.081191357458012	3.0023963304409595	-0.7678341929041931	0.40867576968707275	-1.1077033137300811	0.5895693477928337	8.391323452439208	-12.53477073961834	-5.951764355176071
-0.02618011449209723	0.0006853983948193193	-1.794380844906944e-05	-0.009290260756452007	8.630894492287221e-05	-8.018326039477374e-07	0.00024322009026535134	-6.3675298099251205e-06	-2.2595780597729083e-06	5.9156012308685654e-08	3.3074617109968916	-1.3262475799749982	-2.4239680524932887
-1.0943117868825367	1.1975182869100505	-1.3104583763730515	-0.04684825284028693	0.0021947587941874526	-0.00010282061491353704	0.05126659527797927	-0.05610163948602931	-0.002401750417843433	0.002628263791396126	0.6205589784544667	8.48307066553824	-3.5005650838789424
1.3951643372254416	1.9464835278657058	2.715664401074997	-0.9037893001327658	0.8168350990344746	-0.7382468224802463	-1.260934599911176	-1.759210985369703	1.1396191995669107	1.5899560652531572	3.8004945090209303	2.673842699046179	-23.59918607283037
0.11202366553741605	0.012549301640438857	0.0014058187696966691	-0.8177781669987306	0.6687611304198038	-0.5468982513947062	-0.09161050786366697	-0.010262544892632251	0.07491707319857237	0.008392485151038988	-3.0150711606564067	-3.1149163759182485	4.8013344562574005
-1.3770511804949046	1.8962699537024104	-2.6112607782829222	0.5832935893746134	0.3402314114055201	0.1984548011767166	-0.8032251258234215	1.106082107718311	-0.468516066717419	0.6451706027540514	-3.616903091922289	11.290818331874036	-0.032078919806766526
0.9316988294038988	0.8680627087125954	0.8087730095567026	-1.192414905533934	1.4218533069395005	-1.6954390766773761	-1.1109715716497268	-1.0350909128070602	1.324739061659595	1.234257833013864	-10.479939511872397	3.5550676998282067	3.7859006112937688
0.4007154128841952	0.16057284212295103	0.06434401272928703	-1.443407609250321	2.083425526441727	-3.007232258172345	-0.5783956761009315	-0.23177206215921797	0.8348607200415685	0.3345415581322536	-8.504546096792625	-1.3664187923995486	14.26567638749365
-1.1289467568172036	1.2745207797280822	-1.438866100770152	0.17655654481929517	0.031172213518527784	0.005503658313200589	-0.19932293866859452	0.22502498516918418	-0.035191769354555334	0.0397296338794843	3.8928230889601045	11.183725522238792	-5.0320243613630895
-0.5768053287993515	0.332704387331328	-0.19190566352763347	-0.4203285212242114	0.17667606575453232	-0.0742619894543141	0.24244773088847646	-0.13984514313178434	-0.10190769619851886	0.058780902212971095	3.0275655323072086	-1.6339600221101809	-5.1256169653361825
0.8118238221774883	0.6590579182548661	0.5350389182340041	1.3335742187568393	1.7784201969329143	2.371655324746196	1.0826273194285352	0.878902648452242	1.44376388171172	1.1720819127730155	16.407638774224214	-17.48985296521607	-7.706489643640936
0.7412333694393518	0.5494269079704146	0.4072535582555551	-0.28761206945684936	0.08272070249725154	-0.023791472432158883	-0.21318766333492534	-0.15802181001664886	0.06131534503442796	0.04544897979820547	3.208392613678523	-1.2082178597590232	-4.139805370232631
0.9003094210865266	0.8105570536971566	0.7297521517716877	0.360166506033889	0.1297199120686594	0.046720767492792366	0.3242612985421276	0.29193550197122825	0.11678805893792987	0.10514538973222678	8.889873618971597	-6.564983323069855	-3.652088534465717
0.6149146909929541	0.3781200771989603	0.23251159042903063	0.6312352082238828	0.39845788810144867	0.25152064796416657	0.38815580300886193	0.23868270566431635	0.2450176091356074	0.15066492740945445	3.5756901824898613	-3.4109470667335113	0.1736170331633839
1.1029195113286479	1.2164314484694234	1.3416259787106957	-1.0116078410022191	1.0233504239771711	-1.0352293129882515	-1.115722025654396	-1.2305515913133556	1.1286731495308662	1.244835638530349	-3.7410181369937288	2.1519775449353555	-9.068399302792134
-1.1779729393090081	1.387620245744304	-1.6345790995241063	-0.006777969569136566	4.5940871480141324e-05	-3.1138582887201183e-07	0.007984264735902812	-0.009405247799172697	-5.411710341187946e-05	6.37484833729812e-05	1.5361377452360767	13.522214187924714	-4.40500191373602
-1.1986479571383475	1.4367569251519337	-1.722165753237739	-0.9872650657935875	0.9746923101364167	-0.9622796676953332	1.18338325426754	-1.4184599202395163	-1.1683129463834725	1.400395926480833	-11.271393135555043	-4.915663651816362	3.9165882860438637
0.5518513792678283	0.3045399447998045	0.16806078857992043	0.12789396187469437	0.016356865484005778	0.002091944330600939	0.07057845926057714	0.038948820089547725	0.009026558777846923	0.0049813189115969474	1.2983177190771498	-4.2892714309129385	-2.2193140956267756
0.6912572369916612	0.47783656769334565	0.33030798551728097	0.9789992986195295	0.9584396266975307	0.9383117223060462	0.6767403501805102	0.4678016646265487	0.6625283281742542	0.45797750156243955	13.162198204307614	-5.396871555824568	-1.6579094296075962
-0.22756500678842562	0.0517858323146162	-0.011784643282219906	-0.4197996228756957	0.17623172336657636	-0.07398201100802268	0.09553170402948621	-0.021739672875979898	-0.0401041733242509	0.009126306474777352	3.645290733864433	4.408288100423796	-1.651212788626136
0.15980243643477943	0.02553681869049172	0.00408084584553379	-0.5648451572296433	0.3190500516457805	-0.18021387658598673	-0.09026363233368308	-0.01442434836837569	0.05098497559763793	0.008147523322070315	0.7012433160791351	-1.4194067957592895	1.2168855226801427
0.30419147926394907	0.09253245605678956	0.02814758468784118	-0.6221148847598571	0.3870269298397703	-0.24077521385623	-0.18924204706722214	-0.05756581823631618	0.11773029430294435	0.03581255237819272	-6.007717313099451	-3.240467520466952	2.1604346836526664
-1.3685055255235485	1.8728073733884838	-2.5629472387233836	0.64177027576019	0.4118690868493103	0.26432533744437947	-0.8782661684945914	1.2019121044652443	-0.5636451211456194	0.7713514627221701	1.1254412783024916	12.285211981583185	-0.842161189619566
1.240288738879916	1.5383161557923324	1.9079562048662724	1.0802157682026459	1.1668661058736323	1.2604671669459158	1.3397794528622593	1.6617133679677554	1.4472508908957258	1.7950089823118947	19.1483570696614	-12.736873911615602	-6.696783992863557
-0.24021867221485982	0.05770501048067026	-0.013861820997811181	0.9768336419953836	0.9542039641339652	0.9320985334914136	-0.23465368045493679	0.05636819554921491	-0.22921760928641685	0.055062349751047575	9.4651965215395	1.0115108785188784	-2.2718987903793066
-1.4921753222105019	2.2265871922140152	-3.3224584609717245	1.0992184876977404	1.2082812836965076	1.3281651253783595	-1.6402267010601164	2.447505806152648	-1.802967513820755	2.6903436308705526	-11.732363913815405	4.280298539185317	13.154028373177644
1.0742105121421086	1.1539282243966114	1.2395618289043178	0.26850872865615116	0.07209693736454262	0.0193586569917555	0.2884348989243506	0.30983980049318405	0.07744728801024285	0.08319469091750037	14.132416670315047	-6.416927995294607	-9.389887524955393
0.4498596635330143	0.20237371687403685	0.09103977218087972	0.8545036944465303	0.7301765638227692	0.623938571384829	0.3844067444714338	0.17292908872774063	0.3284769833210035	0.1477685451951262	5.97817520524358	-2.470833105981914	0.31765420155216717
0.6196901728830926	0.3840159103678772	0.23797088588572798	0.8594620769853725	0.7386750617760103	0.6348632028113081	0.5326002030735273	0.33004711192020436	0.4577496767364049	0.28366297631396253	8.870501351219886	-4.193455981034638	1.0764949777224164
-0.8285730530313282	0.6865333042096563	-0.5688429958766805	1.3501879598016795	1.8230075267934216	2.4614028133043155	-1.1187293600190178	0.9269490013467416	-1.5104949121743163	1.2515553809685613	0.46089687030261794	-3.536169647426965	-2.363342895348748
0.7900194472020972	0.6241307269575072	0.49307541189281284	1.1430284260981471	1.3065139828684074	1.4933826215132973	0.9030146853223414	0.7133991625137318	1.0321714545075094	0.8154355219078071	13.438784963020243	-10.136551428092913	-1.9871763036576038
-0.7402489892745857	0.5479685661220457	-0.4056331772260883	0.24330302075138555	0.059196359906749145	0.014402653182798274	-0.1801048151986667	0.13332240741429907	-0.04382004558970566	0.03243774445774588	4.490121134104856	5.651677136117669	-6.594967136065635
0.21149972740691592	0.04473213469319974	0.00946083429394119	1.010833273806604	1.0217839074345767	1.0328531722749972	0.21379096186393712	0.04521673015628506	0.2161070178911864	0.04570657537470742	8.838463579937649	-5.9704733001704655	-1.6631854088027849
-0.998257928358956	0.9965188915315145	-0.9947828842308128	-0.9384159057728627	0.8806244122075023	-0.8263919554273982	0.9367811180359111	-0.9351491782163154	-0.8790903013925846	0.8775588631086118	-7.708458015665171	-5.0458551419487465	4.149697537317136
0.576698644645639	0.332581326736117	0.1917992003631671	-0.5090521744480888	0.25913411631032746	-0.13191278538145615	-0.29356969905812824	-0.16930124755585066	0.14944229365761122	0.08618316820507996	-1.6066162352714097	-2.542316588587798	-2.9165130784780873
-1.3379097134607942	1.7900024013727445	-2.3948615999147425	-0.8844556344304597	0.782261769275787	-0.6918758294355101	1.1833217844296413	-1.5831777095381772	-1.046595619583102	1.4002504455057505	-8.007884400591799	-2.686932632349837	4.929463620550003
-0.9351686274323332	0.874540361733674	-0.8178427097166561	0.6790853976194735	0.46115697725999844	0.3131649692676005	-0.6350593592011433	0.5938875892821902	-0.43125953745507645	0.4033003897089667	2.3817302756893017	6.317214430804516	0.6020246107315668
1.277352848556077	1.6316302997143242	2.0841676111304976	0.988436740696522	0.9770071903587635	0.9657098028752825	1.2625824863461867	1.6127633354713158	1.2479829176645358	1.594114534828119	17.171729679616593	-12.189865841154896	-7.800066123996297
1.4288831549202516	2.041707070414852	2.917360840197358	-0.8599048202668136	0.739436299918101	-0.6358448385798323	-1.2287035125139765	-1.7556737514225658	1.0565680730895335	1.5097123216641837	6.069931422138193	3.027667299351193	-24.5985730336938
-0.427061528259435	0.1823815489192842	-0.07788814300779241	-0.19452993027497434	0.03784189377278638	-0.00736138095709312	0.08307624931543188	-0.03547866999471018	-0.016160816986837346	0.006901663200319795	6.344828444624897	-3.4209418744526516	-0.11097134146874055
0.6765694792755497	0.45774626028718846	0.3096971489628333	-0.7393937769432759	0.5467031573824428	-0.4042289124038186	-0.5002512626460941	-0.3384547362754041	0.3698826705085382	0.25025132577901144	-4.967950440382749	3.122031492456	-1.3471197723029655
1.1041779185516316	1.2192088758170136	1.3462235187793048	0.8178688813541082	0.6689095070874203	0.5470802702887163	0.9030727590617306	0.9971529994014607	0.7385951072351855	0.8155404081593663	16.114884937769062	-13.605687679671256	-4.090667660161502
-0.0500482768115158	0.0025048300118021105	-0.0001253624257964644	-0.3975202482676763	0.158022347782795	-0.06281708292245776	0.019895203423483148	-0.0009957206481599015	-0.007908746204238945	0.00039581911926177564	0.715789661732663	-3.7043114770905454	0.8361381590142356
0.22817489721441864	0.05206378371881051	0.011879648498633311	-1.4764719266154187	2.1799693500834465	-3.2186635462802684	-0.3368938300954478	-0.07687071505420062	0.49741428238587343	0.11349745275638046	-9.303441095517865	0.40158774598293023	18.385168616877205
0.14684631057217468	0.02156383892865958	0.003166570188446295	1.1615759879400724	1.3492587757589554	1.5672665954390212	0.1705731482782285	0.025048037507338347	0.19813367322733175	0.02909519891354653	11.59307115851181	-6.34241037530415	-1.1698246757646507
0.445144337663931	0.19815348135425984	0.08820690021324411	1.3515040500605542	1.8265631973300809	2.4686075588831597	0.6016143752143257	0.26780523258388067	0.8130842646768109	0.3619398564645234	12.86010363416545	-10.611047524163844	-7.805715728070428
-0.4861387574323679	0.23633089147788663	-0.11488960592594359	1.4749380965796894	2.1754423887421175	3.2086428560700715	-0.7170245735609121	0.3485734352393753	-1.0575668597287953	0.5141242390902079	3.2645805753235857	-6.732254941827133	-2.5895430239758213
0.6705376752869201	0.4496207739791871	0.3014876685447099	1.3864032337921302	1.922113926669276	2.6648249636511734	0.9296356013972433	0.6233556950248654	1.28884980402543	0.8642223513852143	14.328216987387254	-10.792861308653173	-3.668570010255899
0.9687196142805847	0.9384176910919249	0.9090636237486464	-0.7540302888626672	0.5685616765223174	-0.4287127251843653	-0.7304439305829209	-0.7075953626878813	0.5507768479754219	0.5335483357254269	-3.25921953478212	-3.3655998362192716	-7.906377461095446
-0.7284502657926333	0.530639789733358	-0.3865446958714117	1.3733610004841714	1.8861204376508842	2.5903242512858617	-1.0004251858319315	0.728759992524915	-1.3739449341237044	1.0008505524468545	0.07051230986096702	-8.410688955951459	-3.1982320296042586
-1.1072356524680578	1.2259707900963657	-1.3574385676791296	0.7083160889383011	0.5017116818488513	0.3553704562618356	-0.7842728268892226	0.8683748351936567	-0.5555130614027595	0.6150838669968126	2.4714904208168273	7.025115022706289	-2.932386844767804
0.2335947989947207	0.05456653011738396	0.012746457634609678	1.317721807552417	1.7363907620992094	2.288079973650689	0.3078129607661669	0.07190350669814259	0.40561185104885467	0.0947488188156338	12.614376252687414	-6.592698280725566	-5.305569157333359
-1.0741367559582216	1.153769770500452	-1.2393065184080174	-0.14675890527112068	0.021538176276377774	-0.003160919171857624	0.1576391344159015	-0.16932598845355848	-0.02313494679476475	0.024850096699394662	3.911452537497981	9.650765542277187	-6.566924514730747
1.4201681196233276	2.016877487994458	2.8643051096357097	0.2538665467983314	0.0644482235833094	0.016361247968381544	0.36053317640185384	0.5120177231924462	0.09152731249937231	0.12998417128641027	21.923309112035334	-11.270932570994294	-15.61284972306765
-0.6711941006571635	0.45050152075697847	-0.3023739630691646	0.8043756415471295	0.6470201727143562	0.5204472665210448	-0.5398921853187545	0.362372449776852	-0.43427612293205486	0.29148357176826034	6.137335631880983	3.092580487262556	-1.667033022230501
-1.335225741885025	1.7828277817924156	-2.3804775475970117	0.37578565698401567	0.1412148599949083	0.0530665189390924	-0.5017586826362339	0.6699611092702182	-0.18855371620189137	0.2517617756008489	1.7720162552631222	12.386846894944803	-3.4329599135617905
0.8962618715369408	0.8032853423708998	0.7199540243315349	-0.6063497800590057	0.36766005577760463	-0.22293059395723236	-0.543448188681697	-0.4870718906712182	0.32951968968061196	0.29533593378141726	2.162304216545719	1.260425477325925	-5.075499274702406
